fix_id,scout_id,idPlayer,nomePlayer,team_id,idPlayerDestino,nome,scout_name,team_name,qtd
192582,2,66512,Jhonata Varela,1083,81376,Rildo,Passes,Grêmio,3
192582,2,66512,Jhonata Varela,1083,81379,Pedro Lucas,Passes,Grêmio,3
192582,2,66512,Jhonata Varela,1083,81382,Gazão,Passes,Grêmio,1
192582,2,66512,Jhonata Varela,1083,81386,Bitello,Passes,Grêmio,1
192582,2,66512,Jhonata Varela,1083,81390,Vini Paulista,Passes,Grêmio,2
192582,2,67305,Davi Lopes,1254,18203,Thiago Sales,Passes,Caxias,7
192582,2,67305,Davi Lopes,1254,18360,Renan Oliveira,Passes,Caxias,2
192582,2,67305,Davi Lopes,1254,37126,Marcelo,Passes,Caxias,2
192582,2,67305,Davi Lopes,1254,51932,Diogo Sodré,Passes,Caxias,2
192582,2,67305,Davi Lopes,1254,52481,Rennan Siqueira,Passes,Caxias,6
192582,2,67305,Davi Lopes,1254,55120,Amaral,Passes,Caxias,4
192582,2,67305,Davi Lopes,1254,55928,Matheusinho,Passes,Caxias,5
192582,2,67305,Davi Lopes,1254,61846,Batista,Passes,Caxias,1
192582,2,67305,Davi Lopes,1254,72677,França,Passes,Caxias,2
192582,2,67305,Davi Lopes,1254,80800,Rafael Dumas,Passes,Caxias,3
192582,2,67753,Vidaletti,1254,18203,Thiago Sales,Passes,Caxias,1
192582,2,67753,Vidaletti,1254,51932,Diogo Sodré,Passes,Caxias,1
192582,2,67753,Vidaletti,1254,55120,Amaral,Passes,Caxias,1
192582,2,67753,Vidaletti,1254,62361,Jonathan,Passes,Caxias,1
192582,2,67753,Vidaletti,1254,80800,Rafael Dumas,Passes,Caxias,1
192582,2,71311,Guilherme Guedes,1083,66415,Matheus Frizzo,Passes,Grêmio,3
192582,2,71311,Guilherme Guedes,1083,66512,Jhonata Varela,Passes,Grêmio,3
192582,2,71311,Guilherme Guedes,1083,71399,Ericson,Passes,Grêmio,2
192582,2,71311,Guilherme Guedes,1083,81370,Heitor,Passes,Grêmio,6
192582,2,71311,Guilherme Guedes,1083,81374,Elias,Passes,Grêmio,4
192582,2,71311,Guilherme Guedes,1083,81376,Rildo,Passes,Grêmio,8
192582,2,71311,Guilherme Guedes,1083,81378,Felipe Scheibig,Passes,Grêmio,1
192582,2,71311,Guilherme Guedes,1083,81379,Pedro Lucas,Passes,Grêmio,5
192582,2,71311,Guilherme Guedes,1083,81386,Bitello,Passes,Grêmio,10
192582,2,71399,Ericson,1083,66512,Jhonata Varela,Passes,Grêmio,6
192582,2,71399,Ericson,1083,71311,Guilherme Guedes,Passes,Grêmio,2
192582,2,71399,Ericson,1083,71401,Felipe Albuquerque,Passes,Grêmio,14
192582,2,71399,Ericson,1083,81370,Heitor,Passes,Grêmio,9
192582,2,71399,Ericson,1083,81376,Rildo,Passes,Grêmio,2
192582,2,71399,Ericson,1083,81378,Felipe Scheibig,Passes,Grêmio,3
192582,2,71399,Ericson,1083,81379,Pedro Lucas,Passes,Grêmio,3
192582,2,71399,Ericson,1083,81382,Gazão,Passes,Grêmio,2
192582,2,71399,Ericson,1083,81390,Vini Paulista,Passes,Grêmio,2
192582,2,71401,Felipe Albuquerque,1083,66512,Jhonata Varela,Passes,Grêmio,7
192582,2,71401,Felipe Albuquerque,1083,71399,Ericson,Passes,Grêmio,7
192582,2,71401,Felipe Albuquerque,1083,75518,Guilherme Azevedo,Passes,Grêmio,4
192582,2,71401,Felipe Albuquerque,1083,81370,Heitor,Passes,Grêmio,2
192582,2,71401,Felipe Albuquerque,1083,81374,Elias,Passes,Grêmio,2
192582,2,71401,Felipe Albuquerque,1083,81376,Rildo,Passes,Grêmio,1
192582,2,71401,Felipe Albuquerque,1083,81378,Felipe Scheibig,Passes,Grêmio,2
192582,2,71401,Felipe Albuquerque,1083,81379,Pedro Lucas,Passes,Grêmio,4
192582,2,71401,Felipe Albuquerque,1083,81382,Gazão,Passes,Grêmio,2
192582,2,71401,Felipe Albuquerque,1083,81386,Bitello,Passes,Grêmio,5
192582,2,71401,Felipe Albuquerque,1083,81390,Vini Paulista,Passes,Grêmio,6
192582,2,72677,França,1254,18360,Renan Oliveira,Passes,Caxias,2
192582,2,72677,França,1254,37126,Marcelo,Passes,Caxias,1
192582,2,72677,França,1254,61846,Batista,Passes,Caxias,1
192582,2,72677,França,1254,67305,Davi Lopes,Passes,Caxias,1
192582,2,72677,França,1254,67753,Vidaletti,Passes,Caxias,1
192582,2,72677,França,1254,75721,Giovane Gomez,Passes,Caxias,2
192582,2,72677,França,1254,80422,Willian,Passes,Caxias,1
192582,2,75518,Guilherme Azevedo,1083,71399,Ericson,Passes,Grêmio,1
192582,2,75518,Guilherme Azevedo,1083,81364,Wesley,Passes,Grêmio,1
192582,2,75518,Guilherme Azevedo,1083,81379,Pedro Lucas,Passes,Grêmio,1
192582,2,75518,Guilherme Azevedo,1083,81382,Gazão,Passes,Grêmio,1
192582,2,75721,Giovane Gomez,1254,18360,Renan Oliveira,Passes,Caxias,2
192582,2,75721,Giovane Gomez,1254,52481,Rennan Siqueira,Passes,Caxias,1
192582,2,75721,Giovane Gomez,1254,55928,Matheusinho,Passes,Caxias,1
192582,2,75721,Giovane Gomez,1254,67305,Davi Lopes,Passes,Caxias,3
192582,2,75721,Giovane Gomez,1254,72677,França,Passes,Caxias,1
192582,2,80422,Willian,1254,37126,Marcelo,Passes,Caxias,1
192582,2,80422,Willian,1254,62361,Jonathan,Passes,Caxias,1
192582,2,80422,Willian,1254,67753,Vidaletti,Passes,Caxias,1
192582,2,80800,Rafael Dumas,1254,18203,Thiago Sales,Passes,Caxias,4
192582,2,80800,Rafael Dumas,1254,37126,Marcelo,Passes,Caxias,5
192582,2,80800,Rafael Dumas,1254,52481,Rennan Siqueira,Passes,Caxias,1
192582,2,80800,Rafael Dumas,1254,55120,Amaral,Passes,Caxias,1
192582,2,80800,Rafael Dumas,1254,55928,Matheusinho,Passes,Caxias,1
192582,2,80800,Rafael Dumas,1254,67305,Davi Lopes,Passes,Caxias,4
192582,2,80800,Rafael Dumas,1254,67753,Vidaletti,Passes,Caxias,1
192582,2,81364,Wesley,1083,66415,Matheus Frizzo,Passes,Grêmio,1
192582,2,81364,Wesley,1083,75518,Guilherme Azevedo,Passes,Grêmio,1
192582,2,81370,Heitor,1083,66512,Jhonata Varela,Passes,Grêmio,10
192582,2,81370,Heitor,1083,71311,Guilherme Guedes,Passes,Grêmio,10
192582,2,81370,Heitor,1083,71399,Ericson,Passes,Grêmio,11
192582,2,81370,Heitor,1083,71401,Felipe Albuquerque,Passes,Grêmio,1
192582,2,81370,Heitor,1083,81374,Elias,Passes,Grêmio,1
192582,2,81370,Heitor,1083,81376,Rildo,Passes,Grêmio,1
192582,2,81370,Heitor,1083,81386,Bitello,Passes,Grêmio,10
192582,2,81374,Elias,1083,66512,Jhonata Varela,Passes,Grêmio,1
192582,2,81374,Elias,1083,71311,Guilherme Guedes,Passes,Grêmio,1
192582,2,81374,Elias,1083,71399,Ericson,Passes,Grêmio,1
192582,2,81374,Elias,1083,81379,Pedro Lucas,Passes,Grêmio,2
192582,2,81374,Elias,1083,81386,Bitello,Passes,Grêmio,1
192582,2,81376,Rildo,1083,66512,Jhonata Varela,Passes,Grêmio,2
192582,2,81376,Rildo,1083,71311,Guilherme Guedes,Passes,Grêmio,5
192582,2,81376,Rildo,1083,71401,Felipe Albuquerque,Passes,Grêmio,3
192582,2,81376,Rildo,1083,81374,Elias,Passes,Grêmio,3
192582,2,81376,Rildo,1083,81378,Felipe Scheibig,Passes,Grêmio,1
192582,2,81376,Rildo,1083,81379,Pedro Lucas,Passes,Grêmio,4
192582,2,81376,Rildo,1083,81386,Bitello,Passes,Grêmio,1
192582,2,81376,Rildo,1083,81390,Vini Paulista,Passes,Grêmio,1
192582,2,81378,Felipe Scheibig,1083,66415,Matheus Frizzo,Passes,Grêmio,1
192582,2,81378,Felipe Scheibig,1083,66512,Jhonata Varela,Passes,Grêmio,3
192582,2,81378,Felipe Scheibig,1083,71311,Guilherme Guedes,Passes,Grêmio,2
192582,2,81378,Felipe Scheibig,1083,71399,Ericson,Passes,Grêmio,5
192582,2,81378,Felipe Scheibig,1083,81370,Heitor,Passes,Grêmio,6
192582,2,81379,Pedro Lucas,1083,66415,Matheus Frizzo,Passes,Grêmio,4
192582,2,81379,Pedro Lucas,1083,66512,Jhonata Varela,Passes,Grêmio,4
192582,2,81379,Pedro Lucas,1083,71311,Guilherme Guedes,Passes,Grêmio,3
192582,2,81379,Pedro Lucas,1083,71399,Ericson,Passes,Grêmio,3
192582,2,81379,Pedro Lucas,1083,71401,Felipe Albuquerque,Passes,Grêmio,6
192582,2,81379,Pedro Lucas,1083,81364,Wesley,Passes,Grêmio,1
192582,2,81379,Pedro Lucas,1083,81370,Heitor,Passes,Grêmio,2
192582,2,81379,Pedro Lucas,1083,81374,Elias,Passes,Grêmio,2
192582,2,81379,Pedro Lucas,1083,81376,Rildo,Passes,Grêmio,1
192582,2,81379,Pedro Lucas,1083,81382,Gazão,Passes,Grêmio,1
192582,2,81379,Pedro Lucas,1083,81386,Bitello,Passes,Grêmio,5
192582,2,81379,Pedro Lucas,1083,81390,Vini Paulista,Passes,Grêmio,2
192582,2,81382,Gazão,1083,66415,Matheus Frizzo,Passes,Grêmio,2
192582,2,81382,Gazão,1083,66512,Jhonata Varela,Passes,Grêmio,1
192582,2,81382,Gazão,1083,71311,Guilherme Guedes,Passes,Grêmio,2
192582,2,81382,Gazão,1083,71399,Ericson,Passes,Grêmio,1
192582,2,81382,Gazão,1083,71401,Felipe Albuquerque,Passes,Grêmio,1
192582,2,81382,Gazão,1083,75518,Guilherme Azevedo,Passes,Grêmio,2
192582,2,81382,Gazão,1083,81364,Wesley,Passes,Grêmio,2
192582,2,81382,Gazão,1083,81379,Pedro Lucas,Passes,Grêmio,1
192582,2,81386,Bitello,1083,66512,Jhonata Varela,Passes,Grêmio,3
192582,2,81386,Bitello,1083,71311,Guilherme Guedes,Passes,Grêmio,8
192582,2,81386,Bitello,1083,71399,Ericson,Passes,Grêmio,1
192582,2,81386,Bitello,1083,81364,Wesley,Passes,Grêmio,1
192582,2,81386,Bitello,1083,81370,Heitor,Passes,Grêmio,2
192582,2,81386,Bitello,1083,81374,Elias,Passes,Grêmio,2
192582,2,81386,Bitello,1083,81376,Rildo,Passes,Grêmio,6
192582,2,81386,Bitello,1083,81378,Felipe Scheibig,Passes,Grêmio,1
192582,2,81386,Bitello,1083,81379,Pedro Lucas,Passes,Grêmio,10
192582,2,81386,Bitello,1083,81390,Vini Paulista,Passes,Grêmio,3
192582,2,81390,Vini Paulista,1083,66512,Jhonata Varela,Passes,Grêmio,2
192582,2,81390,Vini Paulista,1083,71311,Guilherme Guedes,Passes,Grêmio,1
192582,2,81390,Vini Paulista,1083,71401,Felipe Albuquerque,Passes,Grêmio,3
192582,2,81390,Vini Paulista,1083,81374,Elias,Passes,Grêmio,2
192582,2,81390,Vini Paulista,1083,81376,Rildo,Passes,Grêmio,1
192582,5,37126,Marcelo,1254,80800,Rafael Dumas,Desarmes,Caxias,1
192582,5,52481,Rennan Siqueira,1254,75721,Giovane Gomez,Desarmes,Caxias,1
192582,5,55120,Amaral,1254,37126,Marcelo,Desarmes,Caxias,1
192582,5,55120,Amaral,1254,67305,Davi Lopes,Desarmes,Caxias,1
192582,5,62361,Jonathan,1254,80422,Willian,Desarmes,Caxias,1
192582,5,67753,Vidaletti,1254,80422,Willian,Desarmes,Caxias,1
192582,5,71311,Guilherme Guedes,1083,81378,Felipe Scheibig,Desarmes,Grêmio,1
192582,5,75721,Giovane Gomez,1254,18360,Renan Oliveira,Desarmes,Caxias,1
192582,5,80800,Rafael Dumas,1254,37126,Marcelo,Desarmes,Caxias,1
192582,5,80800,Rafael Dumas,1254,55120,Amaral,Desarmes,Caxias,1
192582,5,81370,Heitor,1083,66512,Jhonata Varela,Desarmes,Grêmio,1
192582,14,37126,Marcelo,1254,67753,Vidaletti,Cruzamentos,Caxias,1
192582,14,37126,Marcelo,1254,75721,Giovane Gomez,Cruzamentos,Caxias,1
192582,14,52481,Rennan Siqueira,1254,61846,Batista,Cruzamentos,Caxias,1
192582,14,52481,Rennan Siqueira,1254,80800,Rafael Dumas,Cruzamentos,Caxias,1
192582,14,71401,Felipe Albuquerque,1083,81376,Rildo,Cruzamentos,Grêmio,1
192582,14,72677,França,1254,51932,Diogo Sodré,Cruzamentos,Caxias,1
192582,19,18203,Thiago Sales,1254,18360,Renan Oliveira,Rebatidas,Caxias,1
192582,19,18203,Thiago Sales,1254,37126,Marcelo,Rebatidas,Caxias,1
192582,19,18203,Thiago Sales,1254,51932,Diogo Sodré,Rebatidas,Caxias,1
192582,19,18203,Thiago Sales,1254,52481,Rennan Siqueira,Rebatidas,Caxias,2
192582,19,18203,Thiago Sales,1254,55120,Amaral,Rebatidas,Caxias,1
192582,19,18203,Thiago Sales,1254,62361,Jonathan,Rebatidas,Caxias,1
192582,19,37126,Marcelo,1254,67305,Davi Lopes,Rebatidas,Caxias,1
192582,19,37126,Marcelo,1254,75721,Giovane Gomez,Rebatidas,Caxias,1
192582,19,52481,Rennan Siqueira,1254,18360,Renan Oliveira,Rebatidas,Caxias,1
192582,19,52481,Rennan Siqueira,1254,22034,Marcelo Pitol,Rebatidas,Caxias,1
192582,19,52481,Rennan Siqueira,1254,67305,Davi Lopes,Rebatidas,Caxias,1
192582,19,52481,Rennan Siqueira,1254,75721,Giovane Gomez,Rebatidas,Caxias,1
192582,19,55120,Amaral,1254,18203,Thiago Sales,Rebatidas,Caxias,1
192582,19,62361,Jonathan,1254,80800,Rafael Dumas,Rebatidas,Caxias,1
192582,19,66512,Jhonata Varela,1083,66415,Matheus Frizzo,Rebatidas,Grêmio,1
192582,19,66512,Jhonata Varela,1083,71311,Guilherme Guedes,Rebatidas,Grêmio,1
192582,19,66512,Jhonata Varela,1083,71399,Ericson,Rebatidas,Grêmio,1
192582,19,66512,Jhonata Varela,1083,75518,Guilherme Azevedo,Rebatidas,Grêmio,2
192582,19,66512,Jhonata Varela,1083,81374,Elias,Rebatidas,Grêmio,1
192582,19,66512,Jhonata Varela,1083,81378,Felipe Scheibig,Rebatidas,Grêmio,1
192582,19,66512,Jhonata Varela,1083,81382,Gazão,Rebatidas,Grêmio,1
192582,19,67305,Davi Lopes,1254,37126,Marcelo,Rebatidas,Caxias,1
192582,19,67305,Davi Lopes,1254,52481,Rennan Siqueira,Rebatidas,Caxias,1
192582,19,67753,Vidaletti,1254,62361,Jonathan,Rebatidas,Caxias,1
192582,19,71311,Guilherme Guedes,1083,71401,Felipe Albuquerque,Rebatidas,Grêmio,1
192582,19,71311,Guilherme Guedes,1083,81378,Felipe Scheibig,Rebatidas,Grêmio,1
192582,19,71399,Ericson,1083,66512,Jhonata Varela,Rebatidas,Grêmio,1
192582,19,71399,Ericson,1083,71401,Felipe Albuquerque,Rebatidas,Grêmio,2
192582,19,71399,Ericson,1083,81378,Felipe Scheibig,Rebatidas,Grêmio,1
192582,19,71399,Ericson,1083,81386,Bitello,Rebatidas,Grêmio,1
192582,19,71401,Felipe Albuquerque,1083,71311,Guilherme Guedes,Rebatidas,Grêmio,1
192582,19,71401,Felipe Albuquerque,1083,81370,Heitor,Rebatidas,Grêmio,3
192582,19,71401,Felipe Albuquerque,1083,81376,Rildo,Rebatidas,Grêmio,1
192582,19,71401,Felipe Albuquerque,1083,81386,Bitello,Rebatidas,Grêmio,2
192582,19,75518,Guilherme Azevedo,1083,71401,Felipe Albuquerque,Rebatidas,Grêmio,1
192582,19,80800,Rafael Dumas,1254,37126,Marcelo,Rebatidas,Caxias,1
192582,19,81370,Heitor,1083,66512,Jhonata Varela,Rebatidas,Grêmio,1
192582,19,81370,Heitor,1083,71399,Ericson,Rebatidas,Grêmio,1
192582,19,81370,Heitor,1083,81376,Rildo,Rebatidas,Grêmio,2
192582,19,81370,Heitor,1083,81378,Felipe Scheibig,Rebatidas,Grêmio,3
192582,19,81370,Heitor,1083,81386,Bitello,Rebatidas,Grêmio,1
192582,19,81370,Heitor,1083,81390,Vini Paulista,Rebatidas,Grêmio,1
192582,19,81378,Felipe Scheibig,1083,66415,Matheus Frizzo,Rebatidas,Grêmio,1
192582,19,81386,Bitello,1083,79613,Jhonata Robert,Rebatidas,Grêmio,1
192582,19,81386,Bitello,1083,81376,Rildo,Rebatidas,Grêmio,1
192582,19,81386,Bitello,1083,81379,Pedro Lucas,Rebatidas,Grêmio,1
192582,19,81390,Vini Paulista,1083,81370,Heitor,Rebatidas,Grêmio,1
192582,22,66512,Jhonata Varela,1083,71401,Felipe Albuquerque,Viradas de jogo,Grêmio,1
192582,24,81386,Bitello,1083,81370,Heitor,Interceptações,Grêmio,1
192582,24,81390,Vini Paulista,1083,81378,Felipe Scheibig,Interceptações,Grêmio,1
192585,1,19533,D'Alessandro,1018,74848,Caio,Lançamentos,Internacional,1
192585,1,33803,Luis Cetin,2763,56344,Anderson Magrão,Lançamentos,União Frederiquense,2
192585,1,37766,Víctor Cuesta,1018,20456,Gabriel Mercado,Lançamentos,Internacional,1
192585,1,37766,Víctor Cuesta,1018,55200,David,Lançamentos,Internacional,1
192585,1,44916,Boschilia ,1018,55200,David,Lançamentos,Internacional,1
192585,1,45272,Eliomar,2763,80513,Toni Júnior,Lançamentos,União Frederiquense,2
192585,1,55200,David,1018,20341,Taison,Lançamentos,Internacional,1
192585,1,56269,Talis,2763,56344,Anderson Magrão,Lançamentos,União Frederiquense,2
192585,1,56269,Talis,2763,80887,João Vitor,Lançamentos,União Frederiquense,1
192585,1,56344,Anderson Magrão,2763,80513,Toni Júnior,Lançamentos,União Frederiquense,1
192585,1,72062,Bruno Méndez,1018,56563,Moisés,Lançamentos,Internacional,1
192585,1,75111,Mauricio,1018,74848,Caio,Lançamentos,Internacional,1
192585,1,75767,Lessa,2763,45272,Eliomar,Lançamentos,União Frederiquense,1
192585,1,75767,Lessa,2763,80513,Toni Júnior,Lançamentos,União Frederiquense,1
192585,1,75838,Helton,2763,45272,Eliomar,Lançamentos,União Frederiquense,1
192585,1,75838,Helton,2763,80887,João Vitor,Lançamentos,União Frederiquense,2
192585,1,89943,Marquinhos,2763,80887,João Vitor,Lançamentos,União Frederiquense,1
192585,2,18813,Jander,2763,45272,Eliomar,Passes,União Frederiquense,2
192585,2,18813,Jander,2763,56269,Talis,Passes,União Frederiquense,1
192585,2,18813,Jander,2763,56344,Anderson Magrão,Passes,União Frederiquense,3
192585,2,18813,Jander,2763,75838,Helton,Passes,União Frederiquense,3
192585,2,18813,Jander,2763,80513,Toni Júnior,Passes,União Frederiquense,4
192585,2,18813,Jander,2763,80763,Igor Silva,Passes,União Frederiquense,1
192585,2,18813,Jander,2763,80887,João Vitor,Passes,União Frederiquense,5
192585,2,18813,Jander,2763,89943,Marquinhos,Passes,União Frederiquense,1
192585,2,19533,D'Alessandro,1018,20456,Gabriel Mercado,Passes,Internacional,1
192585,2,19533,D'Alessandro,1018,23069,Edenílson,Passes,Internacional,1
192585,2,19533,D'Alessandro,1018,37766,Víctor Cuesta,Passes,Internacional,1
192585,2,19533,D'Alessandro,1018,56563,Moisés,Passes,Internacional,2
192585,2,19533,D'Alessandro,1018,72062,Bruno Méndez,Passes,Internacional,2
192585,2,19533,D'Alessandro,1018,74848,Caio,Passes,Internacional,2
192585,2,19533,D'Alessandro,1018,75111,Mauricio,Passes,Internacional,2
192585,2,19533,D'Alessandro,1018,85885,Matheus Cadorini,Passes,Internacional,1
192585,2,20341,Taison,1018,23069,Edenílson,Passes,Internacional,2
192585,2,20341,Taison,1018,37766,Víctor Cuesta,Passes,Internacional,1
192585,2,20341,Taison,1018,44916,Boschilia ,Passes,Internacional,2
192585,2,20341,Taison,1018,55200,David,Passes,Internacional,3
192585,2,20341,Taison,1018,56563,Moisés,Passes,Internacional,11
192585,2,20341,Taison,1018,66245,Liziero,Passes,Internacional,2
192585,2,20341,Taison,1018,72062,Bruno Méndez,Passes,Internacional,1
192585,2,20456,Gabriel Mercado,1018,20341,Taison,Passes,Internacional,2
192585,2,20456,Gabriel Mercado,1018,23069,Edenílson,Passes,Internacional,8
192585,2,20456,Gabriel Mercado,1018,37766,Víctor Cuesta,Passes,Internacional,7
192585,2,20456,Gabriel Mercado,1018,44916,Boschilia ,Passes,Internacional,1
192585,2,20456,Gabriel Mercado,1018,55189,Daniel,Passes,Internacional,1
192585,2,20456,Gabriel Mercado,1018,55200,David,Passes,Internacional,10
192585,2,20456,Gabriel Mercado,1018,66245,Liziero,Passes,Internacional,6
192585,2,20456,Gabriel Mercado,1018,72062,Bruno Méndez,Passes,Internacional,21
192585,2,20456,Gabriel Mercado,1018,74848,Caio,Passes,Internacional,1
192585,2,20456,Gabriel Mercado,1018,75111,Mauricio,Passes,Internacional,1
192585,2,20456,Gabriel Mercado,1018,79099,Wesley,Passes,Internacional,4
192585,2,23069,Edenílson,1018,19533,D'Alessandro,Passes,Internacional,2
192585,2,23069,Edenílson,1018,20341,Taison,Passes,Internacional,4
192585,2,23069,Edenílson,1018,20456,Gabriel Mercado,Passes,Internacional,8
192585,2,23069,Edenílson,1018,33847,Rodrigo Dourado,Passes,Internacional,2
192585,2,23069,Edenílson,1018,37766,Víctor Cuesta,Passes,Internacional,2
192585,2,23069,Edenílson,1018,44916,Boschilia ,Passes,Internacional,2
192585,2,23069,Edenílson,1018,55200,David,Passes,Internacional,7
192585,2,23069,Edenílson,1018,66245,Liziero,Passes,Internacional,3
192585,2,23069,Edenílson,1018,72062,Bruno Méndez,Passes,Internacional,5
192585,2,23069,Edenílson,1018,75111,Mauricio,Passes,Internacional,3
192585,2,23069,Edenílson,1018,79099,Wesley,Passes,Internacional,3
192585,2,33847,Rodrigo Dourado,1018,19533,D'Alessandro,Passes,Internacional,2
192585,2,33847,Rodrigo Dourado,1018,20456,Gabriel Mercado,Passes,Internacional,2
192585,2,33847,Rodrigo Dourado,1018,23069,Edenílson,Passes,Internacional,2
192585,2,33847,Rodrigo Dourado,1018,37766,Víctor Cuesta,Passes,Internacional,1
192585,2,33847,Rodrigo Dourado,1018,55200,David,Passes,Internacional,2
192585,2,33847,Rodrigo Dourado,1018,56563,Moisés,Passes,Internacional,2
192585,2,33847,Rodrigo Dourado,1018,72062,Bruno Méndez,Passes,Internacional,3
192585,2,33847,Rodrigo Dourado,1018,75111,Mauricio,Passes,Internacional,2
192585,2,33847,Rodrigo Dourado,1018,85885,Matheus Cadorini,Passes,Internacional,1
192585,2,37766,Víctor Cuesta,1018,19533,D'Alessandro,Passes,Internacional,1
192585,2,37766,Víctor Cuesta,1018,20341,Taison,Passes,Internacional,2
192585,2,37766,Víctor Cuesta,1018,20456,Gabriel Mercado,Passes,Internacional,4
192585,2,37766,Víctor Cuesta,1018,23069,Edenílson,Passes,Internacional,1
192585,2,37766,Víctor Cuesta,1018,44916,Boschilia ,Passes,Internacional,3
192585,2,37766,Víctor Cuesta,1018,55189,Daniel,Passes,Internacional,6
192585,2,37766,Víctor Cuesta,1018,56563,Moisés,Passes,Internacional,19
192585,2,37766,Víctor Cuesta,1018,66245,Liziero,Passes,Internacional,5
192585,2,37766,Víctor Cuesta,1018,72062,Bruno Méndez,Passes,Internacional,41
192585,2,37766,Víctor Cuesta,1018,75111,Mauricio,Passes,Internacional,4
192585,2,37766,Víctor Cuesta,1018,79099,Wesley,Passes,Internacional,2
192585,2,39197,Daivison,2763,31940,Everton Sena,Passes,União Frederiquense,1
192585,2,44916,Boschilia ,1018,20341,Taison,Passes,Internacional,3
192585,2,44916,Boschilia ,1018,20456,Gabriel Mercado,Passes,Internacional,1
192585,2,44916,Boschilia ,1018,23069,Edenílson,Passes,Internacional,3
192585,2,44916,Boschilia ,1018,37766,Víctor Cuesta,Passes,Internacional,4
192585,2,44916,Boschilia ,1018,55200,David,Passes,Internacional,1
192585,2,44916,Boschilia ,1018,56563,Moisés,Passes,Internacional,4
192585,2,44916,Boschilia ,1018,72062,Bruno Méndez,Passes,Internacional,2
192585,2,44916,Boschilia ,1018,79099,Wesley,Passes,Internacional,2
192585,2,45272,Eliomar,2763,18813,Jander,Passes,União Frederiquense,1
192585,2,45272,Eliomar,2763,56344,Anderson Magrão,Passes,União Frederiquense,1
192585,2,45272,Eliomar,2763,75767,Lessa,Passes,União Frederiquense,2
192585,2,45272,Eliomar,2763,80513,Toni Júnior,Passes,União Frederiquense,3
